CH1,CH2,CH3,CH4,time,Ts
12.0,0.09,0.752,11.49765625,3.3004000000000005e-05,
12.0,0.08953125,0.72778125,11.70234375,3.3008e-05,
14.0,0.119921875,0.724125,11.700000000000001,3.3012e-05,
10.0,0.12,0.7319687500000001,11.700000000000001,3.3016000000000004e-05,
7.984375,0.129453125,0.728,11.700000000000001,3.302e-05,
13.9375,0.12984375,0.7319687500000001,11.9,3.3024e-05,
13.9375,0.1,0.7240625,11.797656250000001,3.3028e-05,
8.0,0.119296875,0.72803125,11.7984375,3.3032000000000005e-05,
9.984375,0.14015625,0.73603125,12.09765625,3.3036e-05,
4.0,0.140078125,0.740125,11.20078125,3.304e-05,
15.890625,0.130234375,0.72796875,11.9,3.3044000000000004e-05,
16.03125,0.12,0.732,11.69921875,3.3048e-05,
6.03125,0.1296875,0.728,12.100000000000001,3.3052e-05,
10.03125,0.139921875,0.7399687500000001,11.801562500000001,3.3056e-05,
14.0,0.13984375000000002,0.72,11.602343750000001,3.3060000000000005e-05,
2.0,0.129921875,0.728,12.0,3.3064e-05,
14.0,0.129921875,0.724,11.9,3.3068e-05,
8.015625,0.11,0.724,11.99921875,3.3072000000000005e-05,
7.984375,0.12953125000000001,0.71996875,11.8,3.3076e-05,
10.0,0.13,0.71603125,11.8,3.308e-05,
8.0,0.13984375000000002,0.716,11.7984375,3.3084000000000004e-05,
7.96875,0.16015625,0.72403125,11.700000000000001,3.3088e-05,
2.0,0.119765625,0.72396875,11.9,3.3092e-05,
9.953125,0.129296875,0.728,11.700000000000001,3.3096e-05,
14.046875,0.170078125,0.71584375,11.899218750000001,3.3100000000000005e-05,
9.96875,0.129609375,0.70796875,11.899218750000001,3.3104e-05,
15.984375,0.13921875,0.71996875,11.8,3.3108e-05,
7.984375,0.16,0.71603125,11.600000000000001,3.3112000000000004e-05,
11.984375,0.15,0.728,12.102343750000001,3.3116e-05,
5.984375,0.16046875,0.716125,11.90625,3.312e-05,
7.9375,0.129921875,0.72003125,11.70078125,3.3124e-05,
11.984375,0.150078125,0.71196875,12.10078125,3.3128000000000005e-05,
10.0,0.1603125,0.712,11.80078125,3.3132e-05,
12.0,0.150078125,0.704,11.9,3.3136e-05,
10.0,0.169921875,0.7199375,11.799218750000001,3.3140000000000005e-05,
11.984375,0.159921875,0.7159375,11.8,3.3144e-05,
14.0,0.169765625,0.708,11.799218750000001,3.3148e-05,
18.0,0.140234375,0.712,11.700000000000001,3.3152000000000004e-05,
12.0,0.14984375,0.71596875,11.7984375,3.3156e-05,
10.015625,0.170234375,0.7120625,12.0,3.316e-05,
8.0,0.190234375,0.71203125,11.799218750000001,3.3164e-05,
8.015625,0.149765625,0.7239375,11.9,3.3168000000000005e-05,
14.0,0.14,0.708125,11.8,3.3172e-05,
7.984375,0.159765625,0.716,11.4,3.3176e-05,
17.921875,0.16,0.712,11.8,3.3180000000000004e-05,
16.03125,0.18,0.71203125,11.49921875,3.3184e-05,
11.953125,0.19007812500000001,0.704,11.59765625,3.3188e-05,
5.984375,0.179921875,0.712,12.000781250000001,3.3192000000000003e-05,
10.03125,0.18992187500000002,0.704,11.9,3.3196000000000005e-05,
14.03125,0.2003125,0.704,12.0,3.32e-05,
8.0,0.16984375000000002,0.716,11.801562500000001,3.3204e-05,
11.96875,0.179921875,0.7038125000000001,11.998437500000001,3.3208000000000005e-05,
15.96875,0.169921875,0.6959062500000001,11.500781250000001,3.3212e-05,
18.0,0.18992187500000002,0.7119375,11.701562500000001,3.3216e-05,
12.0,0.1796875,0.708,11.9,3.3220000000000004e-05,
14.0,0.220078125,0.71196875,12.0,3.3224e-05,
6.0,0.19984375000000001,0.716,12.0,3.3228e-05,
11.96875,0.18046875,0.70384375,11.8,3.3232e-05,
14.0,0.159921875,0.6960000000000001,11.9,3.3236000000000005e-05,
12.0,0.17984375,0.70796875,11.69921875,3.324e-05,
11.984375,0.180078125,0.703875,11.700000000000001,3.3244e-05,
8.0,0.19046875,0.7000000000000001,11.80078125,3.3248000000000004e-05,
11.96875,0.21,0.70775,11.899218750000001,3.3252e-05,
16.0,0.19,0.712,11.9,3.3256e-05,
12.0,0.20046875,0.70796875,11.8,3.3260000000000003e-05,
15.984375,0.22,0.71596875,11.69921875,3.3264000000000005e-05,
11.984375,0.209921875,0.7079375,11.8,3.3268e-05,
11.984375,0.22,0.70396875,11.8,3.3272e-05,
8.0,0.20046875,0.716,11.799218750000001,3.3276000000000005e-05,
12.0,0.18031250000000001,0.72,11.9,3.328e-05,
9.984375,0.22,0.70796875,11.9,3.3284e-05,
15.9375,0.20046875,0.712,11.9,3.3288000000000004e-05,
11.9375,0.18992187500000002,0.70003125,11.799218750000001,3.3292e-05,
2.0,0.18984375,0.7000000000000001,11.69921875,3.3296e-05,
12.0,0.209921875,0.70003125,11.69921875,3.33e-05,
12.0,0.209765625,0.70403125,11.9,3.3304000000000005e-05,
6.0,0.19984375000000001,0.6960000000000001,11.59921875,3.3308e-05,
10.0,0.22,0.69603125,11.99921875,3.3312e-05,
8.015625,0.19968750000000002,0.71590625,11.8,3.3316000000000004e-05,
6.0,0.219140625,0.712,11.3,3.332e-05,
10.015625,0.239765625,0.708,11.80390625,3.3324e-05,
11.984375,0.20984375,0.704,11.9,3.3328000000000003e-05,
8.0,0.229296875,0.7000000000000001,11.9015625,3.3332000000000005e-05,
10.0,0.23984375,0.708,11.49921875,3.3336e-05,
8.03125,0.21984375,0.6960000000000001,11.801562500000001,3.334e-05,
7.953125,0.20953125,0.6999375,11.9015625,3.3344000000000005e-05,
12.0,0.240390625,0.6960000000000001,11.399218750000001,3.3348e-05,
7.96875,0.24,0.6960000000000001,11.700000000000001,3.3352e-05,
12.015625,0.24,0.6880000000000001,11.5015625,3.3356000000000004e-05,
13.984375,0.20960937500000001,0.708,11.60078125,3.336e-05,
12.0,0.21953125,0.71590625,11.701562500000001,3.3364e-05,
6.015625,0.2496875,0.7039062500000001,11.99921875,3.3368e-05,
8.0625,0.209921875,0.704,11.9,3.3372000000000005e-05,
11.984375,0.259296875,0.70396875,12.0,3.3376e-05,
6.0,0.25921875,0.70003125,11.799218750000001,3.338e-05,
12.0,0.220078125,0.711875,11.9,3.3384000000000004e-05,
8.0,0.249609375,0.7079375,11.500781250000001,3.3388e-05,
12.0,0.2596875,0.70796875,11.600000000000001,3.3392e-05,
8.0,0.250078125,0.703875,11.600000000000001,3.3396000000000003e-05,
10.0,0.240078125,0.7159375,11.5,3.34e-05,
9.953125,0.220234375,0.6919375,12.003125,3.3404e-05,
8.0,0.25960937500000003,0.7000000000000001,11.8,3.3408e-05,
14.0,0.26,0.708,11.701562500000001,3.3412000000000005e-05,
10.015625,0.229453125,0.704,11.399218750000001,3.3416e-05,
7.984375,0.229453125,0.704,11.598437500000001,3.342e-05,
10.0,0.27015625,0.708,11.700000000000001,3.3424000000000004e-05,
10.0,0.2496875,0.70003125,11.700000000000001,3.3428e-05,
12.03125,0.24992187500000002,0.6960000000000001,11.69921875,3.3432e-05,
13.984375,0.25,0.6999375,11.799218750000001,3.3436e-05,
10.015625,0.25,0.7000000000000001,11.6984375,3.3440000000000005e-05,
8.0,0.24992187500000002,0.6960000000000001,11.5,3.3444e-05,
9.984375,0.270390625,0.7000000000000001,11.60078125,3.3448e-05,
11.96875,0.270078125,0.69996875,11.8,3.3452000000000004e-05,
10.0,0.260078125,0.70403125,11.70078125,3.3456e-05,
14.0,0.269453125,0.708,11.600000000000001,3.346e-05,
7.96875,0.24,0.70403125,11.8,3.3464000000000004e-05,
8.0,0.27015625,0.7000000000000001,11.600000000000001,3.3468e-05,
4.015625,0.2603125,0.704,11.701562500000001,3.3472e-05,
14.0,0.299921875,0.7040625,12.0015625,3.3476e-05,
13.96875,0.24890625,0.69596875,11.700000000000001,3.3480000000000005e-05,
6.015625,0.230234375,0.69603125,12.10546875,3.3484e-05,
9.96875,0.2596875,0.70403125,12.30078125,3.3488e-05,
0.0,0.25960937500000003,0.704,11.8,3.3492000000000004e-05,
8.0,0.27,0.704,12.0,3.3496e-05,
9.96875,0.30007812500000003,0.69996875,11.700000000000001,3.35e-05,
13.953125,0.24921875000000002,0.69596875,12.0,3.3504e-05,
5.9375,0.26,0.6960000000000001,11.700000000000001,3.3508000000000005e-05,
6.03125,0.25,0.6920000000000001,12.0,3.3512e-05,
8.0,0.25984375,0.6959375,11.900781250000001,3.3516e-05,
8.0,0.249609375,0.6960000000000001,11.8,3.3520000000000004e-05,
6.0,0.30007812500000003,0.6959062500000001,11.59921875,3.3524e-05,
7.984375,0.26984375,0.68803125,11.700000000000001,3.3528e-05,
8.046875,0.280078125,0.6920000000000001,11.799218750000001,3.3532000000000004e-05,
15.984375,0.25046875,0.7000000000000001,11.8,3.3536e-05,
8.0,0.29,0.6920000000000001,11.700000000000001,3.354e-05,
12.015625,0.24984375,0.7000000000000001,11.59765625,3.3544e-05,
12.0,0.32070312500000003,0.6920000000000001,12.0,3.3548000000000005e-05,
6.0,0.26,0.676,11.80078125,3.3552e-05,
12.0,0.24992187500000002,0.6880000000000001,11.69921875,3.3556e-05,
15.9375,0.28,0.6880000000000001,11.9,3.3560000000000004e-05,
-2.046875,0.260234375,0.69996875,11.8,3.3564e-05,
6.0,0.29,0.68803125,11.8984375,3.3568e-05,
10.0,0.32953125,0.69203125,11.9,3.3572e-05,
12.0,0.27015625,0.68,11.8,3.3576000000000005e-05,
10.0,0.29078125,0.684,11.8,3.358e-05,
10.015625,0.30007812500000003,0.6799375,11.8,3.3584e-05,
9.96875,0.3,0.6920000000000001,11.59921875,3.3588000000000004e-05,
8.015625,0.27968750000000003,0.68,11.8,3.3592e-05,
13.984375,0.29,0.68396875,11.700000000000001,3.3596e-05,
12.0,0.29,0.6840937500000001,11.700000000000001,3.3600000000000004e-05,
10.0,0.270703125,0.69596875,11.900781250000001,3.3604e-05,
11.984375,0.309921875,0.68009375,12.000781250000001,3.3608e-05,
13.9375,0.27968750000000003,0.6880000000000001,11.70078125,3.3612e-05,
8.0,0.3009375,0.68403125,11.700000000000001,3.3616000000000005e-05,
15.984375,0.319921875,0.6759375,11.700000000000001,3.362e-05,
5.984375,0.33,0.6960000000000001,11.70078125,3.3624e-05,
12.015625,0.31960937500000003,0.68003125,11.4,3.3628000000000004e-05,
10.0,0.31,0.68403125,11.598437500000001,3.3632e-05,
9.984375,0.29890625,0.6920000000000001,11.700000000000001,3.3636e-05,
5.921875,0.27015625,0.6920000000000001,11.9,3.364e-05,
2.015625,0.33,0.6799375,11.700000000000001,3.3644000000000005e-05,
12.03125,0.319453125,0.6838125,11.799218750000001,3.3648e-05,
12.0,0.31,0.6920000000000001,11.8,3.3652e-05,
14.0,0.33015625,0.68790625,11.900781250000001,3.3656000000000004e-05,
10.03125,0.29875,0.668,11.600000000000001,3.366e-05,
8.015625,0.26,0.67996875,11.700000000000001,3.3664e-05,
7.953125,0.30117187500000003,0.672,11.5,3.3668000000000004e-05,
4.0,0.33015625,0.6839375,11.700000000000001,3.3672e-05,
11.953125,0.32015625000000003,0.684,11.89765625,3.3676e-05,
13.984375,0.32046875,0.68396875,12.0,3.368e-05,
14.0,0.319453125,0.68,11.600000000000001,3.3684000000000005e-05,
12.0,0.28945312500000003,0.67996875,11.8,3.3688e-05,
16.0,0.33914062500000003,0.68803125,12.09921875,3.3692e-05,
10.015625,0.33,0.69203125,11.9,3.3696000000000004e-05,
12.0,0.33953125,0.68009375,11.8,3.37e-05,
8.015625,0.3303125,0.672,11.799218750000001,3.3704e-05,
5.96875,0.320078125,0.676,11.9,3.3708e-05,
9.96875,0.350625,0.684,11.900781250000001,3.3712000000000005e-05,
10.0,0.3,0.67596875,11.8,3.3716e-05,
9.984375,0.33,0.68,11.8,3.372e-05,
8.0,0.29046875,0.6799375,11.8,3.3724000000000004e-05,
12.0,0.32,0.6840625,11.8,3.3728e-05,
17.984375,0.319921875,0.6960000000000001,11.799218750000001,3.3732e-05,
12.125,0.33015625,0.6839375,11.600000000000001,3.3736000000000004e-05,
5.921875,0.31,0.68396875,12.200000000000001,3.374e-05,
20.03125,0.319765625,0.676,11.899218750000001,3.3744e-05,
13.890625,0.32,0.66796875,12.100000000000001,3.3748e-05,
7.984375,0.319921875,0.66796875,11.700000000000001,3.3752000000000005e-05,
9.921875,0.31960937500000003,0.67603125,11.700000000000001,3.3756e-05,
12.015625,0.33984375,0.67596875,11.701562500000001,3.376e-05,
4.0,0.35000000000000003,0.68003125,12.10078125,3.3764000000000004e-05,
10.015625,0.340546875,0.684,11.9,3.3768e-05,
8.015625,0.33,0.67996875,11.700000000000001,3.3772e-05,
14.0,0.339921875,0.676,11.9,3.3776e-05,
10.0,0.34023437500000003,0.684,11.69921875,3.3780000000000005e-05,
13.984375,0.34015625,0.676,12.10078125,3.3784e-05,
12.0,0.35000000000000003,0.68396875,11.899218750000001,3.3788e-05,
13.96875,0.330390625,0.672,11.9,3.3792000000000004e-05,
18.0,0.319921875,0.676,11.70078125,3.3796e-05,
3.953125,0.31953125,0.68790625,11.797656250000001,3.38e-05,
8.0,0.340078125,0.6679375,11.49921875,3.3804000000000004e-05,
8.0,0.330078125,0.67996875,12.000781250000001,3.3808e-05,
10.0,0.368671875,0.676,11.8,3.3812e-05,
9.984375,0.369765625,0.68003125,12.0,3.3816e-05,
12.0,0.31,0.6880937500000001,11.899218750000001,3.3820000000000005e-05,
10.0,0.3584375,0.67196875,11.99921875,3.3824e-05,
9.984375,0.379375,0.6800625,11.998437500000001,3.3828e-05,
8.0,0.330390625,0.6880937500000001,11.60078125,3.3832000000000004e-05,
13.96875,0.33968750000000003,0.67596875,11.8,3.3836e-05,
12.015625,0.34023437500000003,0.68,11.7984375,3.384e-05,
9.921875,0.3696875,0.672,11.8,3.3844e-05,
20.0,0.3603125,0.68003125,11.8984375,3.3848000000000005e-05,
12.0,0.35000000000000003,0.68,12.098437500000001,3.3852e-05,
16.0,0.359375,0.676,11.700000000000001,3.3856e-05,
6.0,0.369921875,0.676,11.697656250000001,3.3860000000000004e-05,
12.0,0.340078125,0.672,12.30078125,3.3864e-05,
3.984375,0.37984375000000004,0.68,12.0,3.3868e-05,
13.96875,0.35000000000000003,0.67209375,11.60078125,3.3872000000000004e-05,
10.0,0.379921875,0.676,11.703906250000001,3.3876e-05,
7.96875,0.360390625,0.68803125,12.10078125,3.388e-05,
4.0,0.36015625,0.68003125,11.8984375,3.3884e-05,
9.96875,0.379765625,0.676,11.8,3.3888000000000005e-05,
9.984375,0.380234375,0.68403125,11.8,3.3892e-05,
14.015625,0.36,0.68003125,11.8,3.3896e-05,
10.0,0.369921875,0.676,11.9,3.3900000000000004e-05,
13.984375,0.359921875,0.67603125,11.8,3.3904e-05,
8.0,0.3603125,0.684,12.000781250000001,3.3908e-05,
13.984375,0.380390625,0.68015625,11.903125000000001,3.3912e-05,
6.03125,0.34984375,0.6760625,11.8,3.3916000000000005e-05,
11.96875,0.349921875,0.67996875,12.000781250000001,3.392e-05,
12.015625,0.328984375,0.668,11.80078125,3.3924e-05,
7.96875,0.390234375,0.672,11.70078125,3.3928000000000004e-05,
4.0,0.360078125,0.676,12.0,3.3932e-05,
7.953125,0.369765625,0.672,11.8,3.3936e-05,
14.0,0.36984375,0.67590625,11.801562500000001,3.3940000000000004e-05,
12.0,0.369609375,0.6960000000000001,12.200000000000001,3.3944e-05,
12.0,0.4,0.6717500000000001,12.000781250000001,3.3948e-05,
7.984375,0.369921875,0.663875,11.99921875,3.3952e-05,
14.0,0.390078125,0.672,11.8984375,3.3956000000000005e-05,
9.984375,0.359921875,0.66796875,11.69921875,3.396e-05,
10.0,0.38,0.67190625,11.700000000000001,3.3964e-05,
9.984375,0.36078125,0.67196875,12.0,3.3968000000000004e-05,
13.96875,0.36046875,0.668,11.8,3.3972e-05,
12.015625,0.4,0.672,11.8,3.3976e-05,
7.96875,0.380546875,0.664,11.80078125,3.398e-05,
3.984375,0.370234375,0.668,11.600000000000001,3.3984000000000005e-05,
4.046875,0.39,0.664,11.80078125,3.3988e-05,
15.9375,0.36117187500000003,0.676,11.8,3.3992e-05,
14.03125,0.3309375,0.66796875,11.701562500000001,3.3996000000000005e-05,
8.015625,0.439453125,0.6680625,12.0,3.4e-05,
10.0,0.380859375,0.67596875,11.700000000000001,3.4004e-05,
8.0,0.380078125,0.672,11.9015625,3.4008000000000004e-05,
14.0,0.369921875,0.672,12.100000000000001,3.4012e-05,
12.0,0.400078125,0.6760625,12.0,3.4016e-05,
6.0,0.38984375,0.656,11.8,3.402e-05,
9.96875,0.369921875,0.67209375,11.8,3.4024000000000005e-05,
12.015625,0.390078125,0.664,11.9,3.4028e-05,
6.0,0.380078125,0.66396875,11.900781250000001,3.4032e-05,
12.015625,0.38984375,0.672,12.09921875,3.4036000000000004e-05,
10.0,0.38984375,0.668,11.797656250000001,3.404e-05,
13.984375,0.380234375,0.6719375,11.8984375,3.4044e-05,
14.015625,0.379921875,0.66796875,12.100000000000001,3.4048e-05,
10.015625,0.3896875,0.668,11.9,3.4052000000000005e-05,
6.046875,0.3696875,0.66803125,11.69921875,3.4056e-05,
1.984375,0.41015625,0.664,11.600000000000001,3.406e-05,
2.03125,0.38921875,0.66803125,11.400781250000001,3.4064000000000005e-05,
10.03125,0.35976562500000003,0.656,11.89609375,3.4068e-05,
12.046875,0.410625,0.668,11.7984375,3.4072e-05,
11.96875,0.41000000000000003,0.66803125,11.5,3.4076000000000004e-05,
20.0,0.380234375,0.676,11.69921875,3.408e-05,
5.921875,0.39015625,0.66803125,11.701562500000001,3.4084e-05,
2.015625,0.390078125,0.668,12.100000000000001,3.4088e-05,
12.0,0.38992187500000003,0.6399375,11.801562500000001,3.4092000000000005e-05,
12.0,0.409921875,0.65575,11.600000000000001,3.4096e-05,
10.0,0.380234375,0.656,11.598437500000001,3.41e-05,
10.0,0.379921875,0.65596875,11.899218750000001,3.4104000000000004e-05,
4.0,0.37046875,0.65196875,11.700000000000001,3.4108e-05,
8.0,0.40984375,0.656,11.8,3.4112e-05,
8.0,0.38992187500000003,0.64790625,11.700000000000001,3.4116e-05,
8.03125,0.410078125,0.656,11.900781250000001,3.4120000000000005e-05,
16.0,0.38070312500000003,0.67596875,11.899218750000001,3.4124e-05,
8.015625,0.369921875,0.652,12.0,3.4128e-05,
9.953125,0.38015625000000003,0.664,11.899218750000001,3.4132000000000005e-05,
11.984375,0.41984375,0.65215625,11.900781250000001,3.4136e-05,
14.0,0.38906250000000003,0.64396875,11.600000000000001,3.414e-05,
11.984375,0.389765625,0.656,11.9,3.4144000000000004e-05,
7.96875,0.41000000000000003,0.652,11.801562500000001,3.4148e-05,
4.03125,0.38,0.648,11.8,3.4152e-05,
4.0,0.41953125,0.65996875,11.8,3.4156e-05,
15.953125,0.419296875,0.64796875,11.799218750000001,3.4160000000000005e-05,
13.9375,0.369921875,0.656,11.9,3.4164e-05,
14.0,0.39953125,0.648,11.9,3.4168e-05,
16.0,0.39984375,0.6600625,11.799218750000001,3.4172000000000004e-05,
14.0,0.399921875,0.664,11.700000000000001,3.4176e-05,
4.0,0.41984375,0.66396875,11.70078125,3.418e-05,
8.0,0.42984375,0.65996875,11.5,3.4184000000000003e-05,
6.0,0.429921875,0.66009375,11.69921875,3.4188000000000005e-05,
6.015625,0.44015625,0.64396875,11.700000000000001,3.4192e-05,
10.0625,0.390234375,0.656,11.700000000000001,3.4196e-05,
16.0,0.44960937500000003,0.644,11.700000000000001,3.4200000000000005e-05,
7.984375,0.43,0.6480312500000001,11.59921875,3.4204e-05,
13.984375,0.43007812500000003,0.652,11.8,3.4208e-05,
10.03125,0.4296875,0.644,11.70078125,3.4212000000000004e-05,
12.0,0.449765625,0.66390625,11.600000000000001,3.4216e-05,
12.015625,0.420078125,0.6560312500000001,11.5,3.422e-05,
15.96875,0.449921875,0.652,11.6984375,3.4224e-05,
7.96875,0.409375,0.656,11.803125000000001,3.4228000000000005e-05,
10.015625,0.41000000000000003,0.648,11.5,3.4232e-05,
4.0,0.410078125,0.64815625,11.9,3.4236e-05,
15.984375,0.38,0.66,11.9,3.4240000000000004e-05,
7.828125,0.41976562500000003,0.6520312500000001,11.9,3.4244e-05,
6.03125,0.42984375,0.652,12.10078125,3.4248e-05,
16.0,0.40914062500000004,0.652,11.6984375,3.4252000000000003e-05,
11.96875,0.389765625,0.652,11.700000000000001,3.4256000000000005e-05,
10.0,0.430703125,0.648,11.598437500000001,3.426e-05,
5.984375,0.42898437500000003,0.656,12.0015625,3.4264e-05,
8.0,0.38984375,0.64815625,12.10546875,3.4268000000000005e-05,
14.0,0.43062500000000004,0.64403125,11.700000000000001,3.4272e-05,
7.96875,0.42984375,0.6560625,12.103125,3.4276e-05,
12.015625,0.43,0.65996875,12.000781250000001,3.4280000000000004e-05,
12.0,0.41953125,0.652,11.8,3.4284e-05,
8.0,0.41000000000000003,0.656,12.100000000000001,3.4288e-05,
7.984375,0.429921875,0.652,11.801562500000001,3.4292e-05,
10.046875,0.41984375,0.65590625,11.700000000000001,3.4296000000000005e-05,
11.984375,0.44,0.664,11.5,3.43e-05,
7.9375,0.459765625,0.66,11.600000000000001,3.4304e-05,
6.046875,0.43,0.66403125,12.000781250000001,3.4308000000000004e-05,
14.0,0.45984375,0.65596875,11.700000000000001,3.4312e-05,
6.0,0.4290625,0.656,11.899218750000001,3.4316e-05,
9.96875,0.420390625,0.6520312500000001,11.600000000000001,3.4320000000000003e-05,
11.96875,0.46015625,0.648,11.799218750000001,3.4324000000000005e-05,
7.96875,0.41015625,0.648,11.700000000000001,3.4328e-05,
10.0,0.46,0.6519375000000001,12.0,3.4332e-05,
12.015625,0.41000000000000003,0.664,11.801562500000001,3.4336000000000005e-05,
14.0,0.450703125,0.656,11.9,3.434e-05,
6.0,0.43,0.652,11.9,3.4344e-05,
12.0,0.440078125,0.648,11.80078125,3.4348000000000004e-05,
5.984375,0.410078125,0.648,11.60078125,3.4352e-05,
7.984375,0.449765625,0.652,12.100000000000001,3.4356e-05,
4.0,0.44,0.652,12.002343750000001,3.436e-05,
8.0,0.45015625000000004,0.652,11.9,3.4364000000000005e-05,
6.0,0.449921875,0.652,11.899218750000001,3.4368e-05,
5.96875,0.44984375,0.648,11.8,3.4372e-05,
9.984375,0.439921875,0.64396875,11.8,3.4376000000000004e-05,
5.984375,0.44,0.65209375,11.598437500000001,3.438e-05,
7.984375,0.429609375,0.656,11.9,3.4384e-05,
5.984375,0.43,0.64403125,11.700000000000001,3.4388000000000003e-05,
12.0,0.44,0.64815625,11.700000000000001,3.4392000000000005e-05,
4.0,0.43,0.65590625,11.9015625,3.4396e-05,
13.96875,0.439921875,0.636,12.200000000000001,3.44e-05,
10.015625,0.450390625,0.6560312500000001,11.900781250000001,3.4404000000000005e-05,
17.984375,0.479921875,0.6480312500000001,11.9,3.4408e-05,
7.953125,0.45015625000000004,0.644,11.59921875,3.4412e-05,
6.015625,0.450078125,0.644,11.99921875,3.4416000000000004e-05,
12.015625,0.439609375,0.63996875,11.700000000000001,3.442e-05,
10.0,0.44,0.648,11.7984375,3.4424e-05,
8.0,0.44960937500000003,0.64,11.700000000000001,3.4428e-05,
10.015625,0.43,0.648,11.70078125,3.4432000000000005e-05,
7.984375,0.46,0.64790625,11.9,3.4436e-05,
6.015625,0.45992187500000004,0.64384375,11.700000000000001,3.444e-05,
12.0,0.46,0.652,11.9,3.4444000000000004e-05,
8.015625,0.440078125,0.644,12.100000000000001,3.4448e-05,
7.9375,0.480625,0.65190625,11.8,3.4452e-05,
11.984375,0.470078125,0.6480312500000001,11.498437500000001,3.4456000000000003e-05,
5.953125,0.44984375,0.64,11.7984375,3.4460000000000005e-05,
8.0625,0.450234375,0.65196875,11.8,3.4464e-05,
12.0,0.45992187500000004,0.648,11.7984375,3.4468e-05,
8.015625,0.470234375,0.644,12.0,3.4472000000000005e-05,
7.984375,0.48015625,0.648,11.8,3.4476e-05,
10.0,0.480546875,0.648,11.8,3.448e-05,
6.0,0.46,0.644,12.0,3.4484000000000004e-05,
2.015625,0.480078125,0.64796875,11.8,3.4488e-05,
5.953125,0.481171875,0.648,12.0,3.4492e-05,
13.96875,0.459765625,0.648,11.80234375,3.4496e-05,
12.015625,0.500078125,0.648,11.700000000000001,3.4500000000000005e-05,
10.0625,0.481484375,0.648,11.7984375,3.4504e-05,
4.0,0.4496875,0.64,12.0,3.4508e-05,
14.015625,0.49,0.65196875,11.998437500000001,3.4512000000000004e-05,
8.0,0.450546875,0.63596875,11.9,3.4516e-05,
12.0,0.47000000000000003,0.6520312500000001,11.8984375,3.452e-05,
16.0,0.459765625,0.648,11.598437500000001,3.4524000000000004e-05,
12.0625,0.490234375,0.64403125,11.5,3.4528000000000006e-05,
7.96875,0.449921875,0.64403125,11.8,3.4532e-05,
12.0,0.499453125,0.636,12.0,3.4536e-05,
8.015625,0.48015625,0.636,11.8,3.4540000000000005e-05,
14.0,0.479921875,0.632,12.0,3.4544e-05,
8.03125,0.46,0.63203125,11.598437500000001,3.4548e-05,
8.0,0.479921875,0.64003125,11.70078125,3.4552000000000004e-05,
5.984375,0.47000000000000003,0.63596875,11.80078125,3.4556e-05,
12.015625,0.48031250000000003,0.636,11.9,3.456e-05,
12.0,0.46,0.64003125,11.99921875,3.4564e-05,
12.0,0.48984375,0.648,11.69921875,3.4568000000000005e-05,
8.0,0.49046875,0.6481250000000001,11.896875000000001,3.4572e-05,
12.0,0.47976562500000003,0.636,11.899218750000001,3.4576e-05,
8.0,0.469921875,0.652,11.69921875,3.4580000000000004e-05,
7.96875,0.47984375,0.636,11.69921875,3.4584e-05,
16.0,0.48,0.636,11.69921875,3.4588e-05,
5.96875,0.48031250000000003,0.6479375,11.700000000000001,3.4592000000000004e-05,
10.0,0.46,0.63596875,11.799218750000001,3.4596e-05,
10.0,0.500234375,0.64796875,11.8,3.46e-05,
7.984375,0.5203125,0.64,11.8,3.4604e-05,
13.96875,0.48984375,0.628,11.700000000000001,3.4608000000000005e-05,
11.953125,0.489921875,0.64403125,11.899218750000001,3.4612e-05,
10.0,0.509921875,0.62803125,11.69921875,3.4616e-05,
11.984375,0.489453125,0.65209375,11.998437500000001,3.4620000000000004e-05,
6.0,0.4796875,0.65640625,11.4015625,3.4624e-05,
7.984375,0.50984375,0.6279375,11.5,3.4628e-05,
5.984375,0.499921875,0.640125,11.8,3.4632e-05,
10.015625,0.500390625,0.636,11.700000000000001,3.4636000000000005e-05,
6.015625,0.470078125,0.636,11.799218750000001,3.464e-05,
14.0,0.490390625,0.64,11.801562500000001,3.4644e-05,
10.0,0.500234375,0.628,12.0,3.4648000000000004e-05,
14.0,0.479921875,0.63996875,11.700000000000001,3.4652e-05,
9.984375,0.4903125,0.632,11.900781250000001,3.4656e-05,
15.984375,0.52,0.632,11.9,3.4660000000000004e-05,
12.015625,0.5,0.6319375,11.900781250000001,3.4664e-05,
10.0,0.51,0.636,11.70078125,3.4668e-05,
1.984375,0.499453125,0.63209375,12.000781250000001,3.4672e-05,
6.0,0.539921875,0.64796875,11.9,3.4676000000000005e-05,
5.96875,0.470234375,0.64,12.0,3.468e-05,
13.984375,0.5096875,0.63590625,11.600000000000001,3.4684e-05,
10.046875,0.4796875,0.62396875,12.0,3.4688000000000004e-05,
10.046875,0.489609375,0.6399375,11.700000000000001,3.4692e-05,
11.984375,0.51015625,0.64,11.9,3.4696e-05,
5.984375,0.539921875,0.644,12.002343750000001,3.47e-05,
8.015625,0.511171875,0.62009375,12.106250000000001,3.4704000000000005e-05,
11.984375,0.500078125,0.6402187500000001,11.49921875,3.4708e-05,
10.015625,0.53015625,0.64396875,12.004687500000001,3.4712e-05,
7.953125,0.540234375,0.636,11.9015625,3.4716000000000004e-05,
11.984375,0.53,0.632,11.600000000000001,3.472e-05,
6.0,0.530078125,0.64396875,12.000781250000001,3.4724e-05,
