CH1,CH2,CH3,time,Ts
216.0,0.63953125,-0.04015625,1.1124e-05,
215.0,0.67,-0.049921875000000004,1.1128000000000001e-05,
216.0,0.631015625,-0.020234375,1.1132000000000001e-05,
216.0,0.62,-0.07,1.1136000000000001e-05,
217.0,0.609609375,-0.02,1.114e-05,
215.0,0.64984375,-0.040234375,1.1144e-05,
215.9921875,0.629921875,-0.03,1.1148e-05,
213.984375,0.659765625,-0.04,1.1152000000000001e-05,
213.015625,0.65,-0.02015625,1.1156000000000001e-05,
216.0078125,0.670078125,-0.050078125,1.116e-05,
215.015625,0.66078125,-0.009921875,1.1164e-05,
214.0078125,0.65,-0.030234375,1.1168e-05,
212.9921875,0.6598437500000001,-0.02,1.1172e-05,
212.9921875,0.62,-0.03015625,1.1176000000000001e-05,
211.0,0.65015625,-0.03,1.1180000000000001e-05,
213.0,0.62984375,-0.02,1.1184e-05,
214.0,0.679453125,0.010234375,1.1188e-05,
212.015625,0.649765625,-0.05015625,1.1192e-05,
210.0,0.6696875,-0.029843750000000002,1.1196000000000001e-05,
214.9921875,0.6607031250000001,-0.01,1.1200000000000001e-05,
212.0,0.629921875,-0.03,1.1204000000000001e-05,
212.0,0.649609375,-0.01015625,1.1208e-05,
212.0,0.6500781250000001,-0.05015625,1.1212e-05,
213.0,0.660078125,-0.02015625,1.1216e-05,
210.9921875,0.6696875,-0.01,1.1220000000000001e-05,
213.9921875,0.66984375,-0.050078125,1.1224000000000001e-05,
210.9765625,0.640078125,-0.030078125,1.1228e-05,
212.0,0.649609375,-0.039843750000000004,1.1232e-05,
211.984375,0.649765625,0.01015625,1.1236e-05,
209.0,0.64,0.000703125,1.124e-05,
211.96875,0.649765625,-0.03,1.1244000000000001e-05,
212.0078125,0.65,-0.00984375,1.1248000000000001e-05,
210.015625,0.6596875,-0.02,1.1252e-05,
210.0078125,0.669921875,-0.030078125,1.1256e-05,
212.0,0.6596875,-0.03,1.126e-05,
213.0,0.640078125,-0.04,1.1264000000000001e-05,
210.0,0.64,-7.8125e-05,1.1268000000000001e-05,
209.0,0.640234375,-0.02,1.1272000000000002e-05,
209.984375,0.66984375,-0.040078125,1.1276e-05,
212.0078125,0.64,-0.04015625,1.128e-05,
207.0,0.629921875,-0.03,1.1284e-05,
208.0078125,0.64984375,-0.02,1.1288000000000001e-05,
209.0,0.65,-0.02,1.1292000000000001e-05,
208.0,0.669765625,-0.02,1.1296e-05,
207.984375,0.66046875,-0.06015625,1.13e-05,
209.0,0.62984375,-0.04015625,1.1304e-05,
208.0,0.6489843750000001,-0.02,1.1308e-05,
209.0,0.6900000000000001,-0.04,1.1312000000000001e-05,
208.0,0.659921875,-0.01,1.1316000000000001e-05,
209.0,0.6802343750000001,-0.019453125,1.132e-05,
208.0078125,0.63984375,-0.039921875,1.1324e-05,
207.0078125,0.65,-0.02,1.1328e-05,
206.0,0.64046875,-0.03,1.1332000000000001e-05,
206.0,0.65046875,-0.02,1.1336000000000001e-05,
206.0,0.68,-0.04,1.1340000000000002e-05,
209.0,0.640859375,-0.029921875,1.1344e-05,
206.0,0.63046875,-0.02,1.1348e-05,
206.0,0.66953125,-0.03,1.1352e-05,
206.0,0.670078125,-0.019765625000000002,1.1356000000000001e-05,
204.9921875,0.6500781250000001,0.000234375,1.1360000000000001e-05,
208.0,0.67,-0.03,1.1364e-05,
203.9921875,0.649921875,0.010234375,1.1368e-05,
205.9921875,0.66,0.000390625,1.1372e-05,
206.0,0.65046875,-0.010078125,1.1376000000000001e-05,
205.96875,0.6503125,-0.01,1.1380000000000001e-05,
209.0078125,0.6900000000000001,-0.019921875000000002,1.1384000000000001e-05,
203.9765625,0.69015625,-0.03,1.1388e-05,
204.0,0.6900000000000001,-0.04,1.1392e-05,
205.015625,0.6900000000000001,-0.04,1.1396e-05,
208.0078125,0.680625,-0.03,1.1400000000000001e-05,
205.0,0.650234375,-7.8125e-05,1.1404000000000001e-05,
206.9921875,0.69953125,-0.04015625,1.1408e-05,
206.0234375,0.6804687500000001,-0.020234375,1.1412e-05,
206.0,0.659765625,-0.03,1.1416e-05,
210.0,0.64953125,-0.03015625,1.142e-05,
207.0,0.6900000000000001,-0.07,1.1424000000000001e-05,
202.015625,0.659921875,-0.030625,1.1428000000000001e-05,
203.0,0.66984375,0.00984375,1.1432e-05,
202.0,0.659609375,-0.02,1.1436e-05,
202.0,0.65,-0.01,1.144e-05,
205.0078125,0.659921875,-0.030078125,1.1444000000000001e-05,
204.0,0.670546875,-0.02,1.1448000000000001e-05,
206.0,0.700234375,-0.029921875,1.1452000000000001e-05,
203.0,0.650234375,-0.030078125,1.1456e-05,
204.9609375,0.640390625,-0.040078125,1.146e-05,
206.015625,0.6696093750000001,-0.010078125,1.1464e-05,
201.96875,0.66984375,-0.030078125,1.1468000000000001e-05,
198.984375,0.6696875,-0.020078125,1.1472000000000001e-05,
199.0078125,0.649765625,-0.01,1.1476e-05,
201.0078125,0.679921875,-0.04,1.148e-05,
198.9921875,0.64,-0.039921875,1.1484e-05,
201.984375,0.649453125,-0.019921875000000002,1.1488e-05,
199.9921875,0.669921875,-0.029921875,1.1492000000000001e-05,
200.0,0.66,-0.04,1.1496000000000001e-05,
200.0,0.67,-0.04,1.15e-05,
200.0,0.649765625,-0.040078125,1.1504e-05,
201.0,0.6496875,-0.04,1.1508e-05,
201.0,0.67,-0.05015625,1.1512000000000001e-05,
197.0,0.6596875,-0.030546875,1.1516000000000001e-05,
201.0,0.650234375,0.01,1.1520000000000002e-05,
201.9921875,0.64,-0.0503125,1.1524e-05,
198.9765625,0.66015625,-0.02,1.1528e-05,
197.0,0.679765625,-0.02,1.1532e-05,
198.9921875,0.6796875,-0.01,1.1536000000000001e-05,
198.0,0.67,-0.03,1.1540000000000001e-05,
199.0,0.690078125,-0.040078125,1.1544e-05,
198.0,0.65921875,-0.04,1.1548e-05,
200.0234375,0.6598437500000001,-0.05,1.1552e-05,
200.9921875,0.67,-0.05,1.1556e-05,
199.0,0.669453125,-0.02,1.1560000000000001e-05,
198.0,0.64953125,-0.03015625,1.1564000000000001e-05,
196.9921875,0.7097656250000001,-0.029921875,1.1568e-05,
200.0078125,0.639765625,-0.03,1.1572e-05,
197.984375,0.68953125,-0.04,1.1576e-05,
196.9921875,0.6696093750000001,-0.03,1.1580000000000001e-05,
197.0,0.679765625,-0.0303125,1.1584000000000001e-05,
197.0,0.6802343750000001,-0.010078125,1.1588000000000002e-05,
197.0,0.6603125,-0.030078125,1.1592e-05,
195.9921875,0.689921875,-0.02,1.1596e-05,
198.0,0.670078125,-0.050078125,1.16e-05,
195.953125,0.670625,-0.039921875,1.1604000000000001e-05,
193.0,0.6997656250000001,-0.03,1.1608000000000001e-05,
198.015625,0.7000000000000001,-0.030078125,1.1612e-05,
197.0078125,0.669921875,-0.05,1.1616e-05,
195.0078125,0.680078125,-0.04,1.162e-05,
195.0078125,0.64984375,-0.050078125,1.1624000000000001e-05,
196.0,0.659765625,-0.010234375,1.1628000000000001e-05,
195.9765625,0.6396875,-0.00015625,1.1632000000000001e-05,
192.9921875,0.700234375,-0.039765625,1.1636e-05,
194.0,0.660078125,-0.02,1.164e-05,
193.0,0.679921875,-0.0103125,1.1644e-05,
194.984375,0.679453125,-0.04,1.1648000000000001e-05,
196.0,0.669921875,-0.020078125,1.1652000000000001e-05,
194.984375,0.680078125,-0.020078125,1.1656000000000002e-05,
192.0,0.65890625,-0.030078125,1.166e-05,
195.0,0.630078125,-0.010078125,1.1664e-05,
193.0,0.650546875,-0.010234375,1.1668e-05,
193.0078125,0.67,-0.06,1.1672000000000001e-05,
195.0,0.669765625,-0.050234375,1.1676000000000001e-05,
193.984375,0.6696093750000001,-0.039843750000000004,1.168e-05,
192.0078125,0.6500781250000001,0.00015625,1.1684e-05,
194.0,0.679609375,-7.8125e-05,1.1688e-05,
192.0,0.668984375,-0.01,1.1692000000000001e-05,
191.0,0.64,0.01,1.1696000000000001e-05,
194.015625,0.669921875,0.001640625,1.1700000000000001e-05,
190.0,0.6500781250000001,0.42265625,1.1704e-05,
194.0078125,0.6900000000000001,0.66,1.1708e-05,
189.96875,0.700078125,-0.541015625,1.1712e-05,
191.03125,0.69953125,0.393046875,1.1716000000000001e-05,
192.015625,0.649921875,-0.24171875,1.1720000000000001e-05,
187.0,0.700390625,0.34078125,1.1724e-05,
185.984375,0.67984375,-0.227421875,1.1728e-05,
191.015625,0.6900000000000001,0.23,1.1732e-05,
188.9609375,0.659453125,0.21,1.1736e-05,
188.0,0.67,-0.2096875,1.1740000000000001e-05,
189.0078125,0.669921875,0.12,1.1744000000000001e-05,
190.0,0.69015625,-0.18,1.1748e-05,
190.0,0.68,0.07,1.1752e-05,
194.0,0.680078125,0.0,1.1756e-05,
190.9765625,0.649921875,-0.18,1.1760000000000001e-05,
188.9921875,0.6796875,0.19007812500000001,1.1764000000000001e-05,
189.0,0.6900000000000001,-0.14765625000000002,1.1768000000000002e-05,
191.0,0.689375,0.03890625,1.1772e-05,
190.0,0.65,0.11859375,1.1776e-05,
188.015625,0.680390625,-0.18,1.178e-05,
188.0390625,0.66984375,-0.012109375,1.1784000000000001e-05,
191.0,0.68,0.019453125,1.1788000000000001e-05,
187.984375,0.68,-0.01,1.1792e-05,
188.0078125,0.67,-0.039765625,1.1796e-05,
186.0,0.65,-0.079296875,1.18e-05,
186.0,0.7008593750000001,0.00984375,1.1804e-05,
186.9921875,0.680546875,-0.099375,1.1808000000000001e-05,
187.9921875,0.6703125,-0.0196875,1.1812000000000001e-05,
186.9921875,0.700078125,-0.00984375,1.1816e-05,
186.9921875,0.6703125,-0.060078125,1.182e-05,
186.0078125,0.660234375,0.01,1.1824e-05,
188.9921875,0.6804687500000001,-0.039921875,1.1828000000000001e-05,
185.0,0.6900000000000001,-0.02,1.1832000000000001e-05,
182.9921875,0.669765625,-0.04,1.1836000000000002e-05,
184.0234375,0.669921875,-0.05,1.184e-05,
186.0,0.65,0.01015625,1.1844e-05,
185.0078125,0.670390625,-0.019375,1.1848e-05,
188.0,0.68,-0.02,1.1852000000000001e-05,
184.9921875,0.680078125,-0.03,1.1856000000000001e-05,
188.9765625,0.68984375,-0.01,1.186e-05,
185.96875,0.67,-0.03,1.1864e-05,
184.9921875,0.6803125,-0.019921875000000002,1.1868e-05,
184.015625,0.679609375,0.0,1.1872000000000001e-05,
186.0,0.679765625,-0.02,1.1876000000000001e-05,
183.0,0.699609375,-0.01984375,1.1880000000000001e-05,
185.984375,0.65953125,0.02,1.1884e-05,
186.0,0.669296875,-0.040078125,1.1888e-05,
187.0,0.679921875,0.030234375,1.1892e-05,
183.0234375,0.68,0.030078125,1.1896000000000001e-05,
183.984375,0.67921875,0.010390625,1.1900000000000001e-05,
186.0,0.7000000000000001,-0.03,1.1904000000000002e-05,
184.0,0.679921875,0.01,1.1908e-05,
185.984375,0.67984375,-0.03,1.1912e-05,
185.0,0.68,-0.01,1.1916e-05,
184.984375,0.68,-0.02,1.1920000000000001e-05,
182.0,0.680625,-0.000234375,1.1924000000000001e-05,
181.0,0.65,-0.04,1.1928e-05,
183.0,0.659453125,0.0,1.1932e-05,
183.9921875,0.689921875,-0.020078125,1.1936e-05,
185.0,0.67,-0.009921875,1.1940000000000001e-05,
183.9921875,0.67984375,-0.04,1.1944000000000001e-05,
183.015625,0.67984375,-0.029687500000000002,1.1948000000000001e-05,
183.9921875,0.699921875,-0.019921875000000002,1.1952e-05,
181.0234375,0.6802343750000001,-0.050078125,1.1956e-05,
180.0,0.6900000000000001,-0.039921875,1.196e-05,
180.984375,0.669921875,-0.039921875,1.1964000000000001e-05,
180.9921875,0.6696093750000001,-0.01984375,1.1968000000000001e-05,
180.0078125,0.68,-0.010078125,1.1972000000000002e-05,
184.0,0.680078125,-0.03,1.1976e-05,
184.0,0.660390625,-0.02,1.198e-05,
181.0078125,0.6703125,-0.04,1.1984e-05,
181.0,0.68984375,-0.019921875000000002,1.1988000000000001e-05,
183.0078125,0.680546875,-0.02,1.1992000000000001e-05,
178.0,0.649921875,-0.03,1.1996e-05,
181.0234375,0.659609375,-0.04,1.2e-05,
184.0,0.669921875,-0.029921875,1.2004e-05,
181.0,0.690078125,-0.03,1.2008000000000001e-05,
176.9921875,0.700625,-0.04,1.2012000000000001e-05,
179.9609375,0.649765625,-0.019921875000000002,1.2016000000000002e-05,
180.984375,0.639921875,-0.009765625,1.202e-05,
180.0,0.67,-0.040078125,1.2024e-05,
180.0,0.6496875,-0.029921875,1.2028e-05,
180.0,0.6500781250000001,-0.01984375,1.2032000000000001e-05,
180.984375,0.63984375,-0.04015625,1.2036000000000001e-05,
180.015625,0.66015625,-0.04,1.204e-05,
177.0,0.659765625,-0.03,1.2044e-05,
179.0078125,0.6703125,-0.009921875,1.2048e-05,
179.0,0.62984375,-0.01,1.2052e-05,
182.0,0.65890625,-0.05,1.2056000000000001e-05,
180.0,0.669921875,-0.010078125,1.2060000000000001e-05,
179.0078125,0.6500781250000001,-0.04,1.2064e-05,
178.0,0.689296875,-0.04015625,1.2068e-05,
178.0,0.68,-0.0603125,1.2072e-05,
177.0,0.6500781250000001,-0.02,1.2076000000000001e-05,
176.9921875,0.65,-0.0503125,1.2080000000000001e-05,
176.0,0.65,-0.04,1.2084000000000002e-05,
175.9921875,0.6598437500000001,-0.05,1.2088e-05,
178.0078125,0.660078125,-0.030234375,1.2092e-05,
175.0234375,0.649921875,-0.07,1.2096e-05,
177.0546875,0.65015625,-0.03015625,1.2100000000000001e-05,
179.984375,0.6500781250000001,-0.03,1.2104000000000001e-05,
173.9921875,0.680703125,-0.03,1.2108e-05,
177.9921875,0.702265625,-0.04,1.2112e-05,
173.0390625,0.609765625,-0.029921875,1.2116e-05,
174.9765625,0.6500781250000001,-0.040078125,1.2120000000000001e-05,
178.0,0.64015625,-0.05,1.2124000000000001e-05,
175.984375,0.6703125,0.01,1.2128000000000001e-05,
175.0,0.66015625,0.00015625,1.2132e-05,
176.0,0.6199218750000001,-0.04015625,1.2136e-05,
175.0,0.660546875,-0.03015625,1.214e-05,
177.0,0.6598437500000001,-0.01,1.2144000000000001e-05,
174.0,0.680078125,-0.0203125,1.2148000000000001e-05,
173.9921875,0.639921875,-0.040078125,1.2152000000000002e-05,
176.0,0.65046875,-0.009921875,1.2156e-05,
176.0,0.6099218750000001,-0.01015625,1.216e-05,
176.0078125,0.64,-0.01015625,1.2164e-05,
173.9921875,0.601015625,0.0,1.2168000000000001e-05,
176.9765625,0.610546875,-0.01,1.2172000000000001e-05,
176.9921875,0.65,-7.8125e-05,1.2176e-05,
176.9765625,0.65,0.0,1.218e-05,
171.9921875,0.649296875,-0.06,1.2184e-05,
175.015625,0.6099218750000001,-0.04,1.2188000000000001e-05,
175.9921875,0.66015625,-0.06,1.2192000000000001e-05,
177.0078125,0.599765625,-0.04984375,1.2196000000000001e-05,
174.0078125,0.659140625,-0.02015625,1.22e-05,
174.984375,0.660546875,-0.049765625,1.2204e-05,
174.0,0.619609375,-0.030234375,1.2208e-05,
174.0,0.6190625,-7.8125e-05,1.2212000000000001e-05,
174.0,0.67,-0.039921875,1.2216000000000001e-05,
174.0078125,0.629765625,-0.0203125,1.2220000000000002e-05,
171.984375,0.60953125,-0.010078125,1.2224e-05,
177.9921875,0.6500781250000001,-0.02,1.2228e-05,
174.0,0.630078125,-0.019921875000000002,1.2232e-05,
175.015625,0.64,-0.050234375,1.2236000000000001e-05,
177.9921875,0.619765625,-0.029765625,1.2240000000000001e-05,
174.0078125,0.620078125,0.01046875,1.2244e-05,
176.0078125,0.61,-0.040078125,1.2248e-05,
171.9921875,0.620078125,-0.010078125,1.2252e-05,
175.96875,0.620078125,-0.019921875000000002,1.2256000000000001e-05,
172.984375,0.630078125,-0.01,1.2260000000000001e-05,
171.9921875,0.64984375,-0.01,1.2264000000000002e-05,
170.9921875,0.610625,-0.02,1.2268e-05,
169.9921875,0.60046875,0.0,1.2272e-05,
171.984375,0.64,-0.03,1.2276e-05,
173.0,0.6109375,7.8125e-05,1.2280000000000001e-05,
171.984375,0.58,-0.039843750000000004,1.2284000000000001e-05,
169.9921875,0.5996875,-0.05,1.2288000000000002e-05,
170.0,0.6199218750000001,-0.029921875,1.2292e-05,
170.0,0.60984375,-0.039765625,1.2296e-05,
171.0,0.6,-0.05,1.23e-05,
173.0,0.599921875,-0.04,1.2304000000000001e-05,
169.015625,0.590078125,-0.040078125,1.2308000000000001e-05,
169.0,0.6001562500000001,-0.03,1.2312e-05,
171.0078125,0.6003906250000001,-0.050078125,1.2316e-05,
171.0,0.64,-0.03,1.232e-05,
171.0,0.60046875,-0.01984375,1.2324000000000001e-05,
170.0,0.599765625,0.01,1.2328000000000001e-05,
170.984375,0.580078125,-0.05,1.2332000000000002e-05,
171.0234375,0.619296875,-0.0303125,1.2336e-05,
169.0,0.61953125,-0.04984375,1.234e-05,
172.015625,0.6099218750000001,-0.07,1.2344e-05,
169.984375,0.6,-0.05,1.2348000000000001e-05,
168.9921875,0.589453125,-0.06,1.2352000000000001e-05,
169.0,0.569609375,-0.02,1.2356e-05,
